Price,Close,High,Low,Open,Volume
Ticker,HDFCBANK.NS,HDFCBANK.NS,HDFCBANK.NS,HDFCBANK.NS,HDFCBANK.NS
Date,,,,,
2008-03-19,55.24641799926758,57.95316813808739,54.04823923816846,55.35060644872674,25308920
2008-03-24,58.254886627197266,58.64993960582481,55.7912406522782,55.7912406522782,12884240
2008-03-25,61.38490676879883,62.29656648904314,59.25770958713859,59.47477079441749,17537260
2008-03-26,62.47890090942383,63.23644244917706,60.629541695599684,60.829234308903295,24661680
2008-03-27,62.218421936035156,63.69443536068464,60.16936379704159,60.82922503732771,17155740
2008-03-28,61.08102035522461,61.916707300061866,59.30112248973211,61.86244200006181,12130140
2008-03-31,57.79254150390625,60.77713284917841,56.01480983813324,60.77713284917841,23602140
2008-04-01,56.85050964355469,58.172411788167395,55.13355445594969,57.306339568224,15136540
2008-04-02,57.651466369628906,60.82056178201815,56.78322141413504,59.90890192907627,13423660
2008-04-03,57.7882194519043,59.40966726783123,56.657325560604555,57.521231727481926,11518100
2008-04-04,56.1689338684082,57.30633925381397,55.81078415248418,57.30416652170708,23299320
2008-04-07,56.583518981933594,57.417033297494555,55.48953185677127,55.914973318390295,12104000
2008-04-08,56.80708312988281,57.521216311693266,56.006126795457135,57.521216311693266,14698460
2008-04-09,59.902381896972656,60.73372340980851,56.26443392749552,56.82662166187904,15735320
2008-04-10,57.588504791259766,59.702678698917545,57.35190888494377,59.702678698917545,10847260
2008-04-11,57.74045944213867,58.82359285128541,56.52274250717344,58.56311672773198,8359040
2008-04-15,56.57916259765625,57.898891532018226,55.36361878031863,56.883046895945434,17942760
2008-04-16,56.796241760253906,57.9119330285195,56.474988757842915,57.779528858938065,11031900
2008-04-17,60.82923889160156,61.42833002501169,57.217343355200896,57.217343355200896,36265280
2008-04-21,63.414424896240234,64.00917705718136,59.995711177322015,60.994193969270995,17950720
2008-04-22,65.47650146484375,65.83248496792193,62.001356591986266,62.94774012599769,13991420
2008-04-23,62.74586868286133,65.5003752266018,62.32694225007638,65.5003752266018,10959740
2008-04-24,62.626495361328125,63.813820396400786,61.12877439846307,63.813820396400786,24423020
2008-04-25,65.13571166992188,65.46564888116707,62.969445476333505,63.15177606056744,10903280
2008-04-28,66.13204193115234,67.24556037693101,65.13572514547376,65.13572514547376,23126160
2008-04-29,67.57051086425781,68.05945415687113,65.54488008740626,66.31322049884899,11831380
2008-04-30,66.53803253173828,67.58359155948753,65.70202629099032,67.58359155948753,16181420
2008-05-02,67.24744415283203,68.8430710232347,66.88073674382848,67.44826392139207,11967760
2008-05-05,66.7301254272461,68.05289670877677,66.19097559286068,67.22998660844192,8403100
2008-05-06,67.35440063476562,67.66653822851481,66.57514245063554,66.57514245063554,8619960
2008-05-07,67.31293487548828,67.75385642284401,66.15387295775321,67.20815847056377,6881160
2008-05-08,65.84828186035156,66.5052976494488,63.39700431930514,65.48375270596026,11781360
2008-05-09,63.41010284423828,69.84933876129519,63.00410676013723,68.20569677502253,12408460
2008-05-12,64.08894348144531,64.47530187304942,62.26849601507413,62.26849601507413,5235260
2008-05-13,64.62154388427734,65.26547008308245,63.73970085725422,65.03409470198365,10483240
2008-05-14,63.94708251953125,64.37927780088494,63.30097785215037,63.95581555406917,12053760
2008-05-15,64.54515838623047,64.90531771321194,63.40137091440193,63.40137091440193,4635880
2008-05-16,65.50120544433594,66.6930144184923,65.1344980652191,65.92030435000596,9818520
2008-05-20,63.789894104003906,65.70202151288831,63.300950959261165,65.48374237164948,12626240
2008-05-21,61.556907653808594,63.30531918462883,60.788560752204496,63.30531918462883,28917680
2008-05-22,60.40876007080078,61.467415373598236,58.97903417720684,61.467415373598236,10268020
2008-05-23,60.310543060302734,61.589662694845316,59.90018374102658,61.46742687014981,13286840
2008-05-26,58.83060073852539,60.31053327581957,58.32419811609433,59.80849383879376,7817180
2008-05-27,58.18014144897461,59.808502461019216,57.582051894644565,59.58586006892284,12565100
2008-05-28,58.99431228637695,59.398130106478995,57.494735367650904,58.26744553927488,8254020
2008-05-29,57.606056213378906,60.01803836307375,56.9272045347908,59.590213057582375,12834520
2008-05-30,59.751747131347656,60.37165927093056,56.79625150733908,56.79625150733908,13161520
2008-06-02,57.210968017578125,60.24504694828301,56.490642807255334,60.24504694828301,9821940
2008-06-03,55.2857551574707,57.18915003580345,54.417004879592504,57.18915003580345,10400820
2008-06-04,53.04184341430664,55.44291451536579,52.216748338760404,55.44291451536579,9689180
2008-06-05,54.48902893066406,56.31166128753668,51.53134558388681,53.26011616802015,21232940
2008-06-06,53.80363845825195,55.6590115634622,53.17281173570752,54.569797212065964,19993160
2008-06-09,51.671043395996094,52.3891803721015,50.597110320696835,52.38699877952894,11123780
2008-06-10,49.433677673339844,52.164348547242966,48.89452792485725,51.07731935007409,31157420
2008-06-11,52.227657318115234,52.81264388804222,48.99494338172239,49.98592933625385,25568940
2008-06-12,50.708438873291016,51.2868807340635,48.94910910783079,50.47924505414253,24675380
2008-06-13,48.988399505615234,51.230127833568716,48.61077742029029,50.30898933844503,14506540
2008-06-16,50.17146682739258,51.16463435211809,49.33109071958947,49.66287597914228,20103260
2008-06-17,52.982906341552734,53.47840103062991,50.20421321242808,50.20421321242808,25744440
2008-06-18,51.007469177246094,53.78398017748283,50.74553486849602,53.78398017748283,21475980
2008-06-19,49.023319244384766,50.42248955922148,48.54528731695413,48.99494521641884,11940000
2008-06-20,47.945030212402344,49.680352707492936,47.69619203030536,48.98185652625254,12981700
2008-06-23,47.82715606689453,48.89017471445021,46.93002841375797,46.93002841375797,14868460
2008-06-24,46.2598991394043,48.409950121420025,45.48937399838609,47.14829688782036,7222820
2008-06-25,46.901634216308594,47.226871309475364,44.31721019256663,45.40205770317831,25943520
2008-06-26,46.297019958496094,47.96903611024146,45.40644041692432,47.187596169391576,27974340
2008-06-27,44.59880447387695,45.79497346961497,43.48121278693043,45.79497346961497,20918020
2008-06-30,43.978878021240234,44.328125960251064,43.437546713381124,44.09238410102003,13423280
2008-07-01,42.138797760009766,44.31067500676785,41.47522716566577,44.31067500676785,20463360
2008-07-02,44.86073684692383,45.83862661546449,41.82229113952272,42.12788065135546,18080340
2008-07-03,42.976993560791016,44.52895887845846,41.254770725630635,44.44164852665362,34043780
2008-07-04,43.6689338684082,43.96142718130108,42.91805292791966,43.05120336597927,28030260
2008-07-07,43.891571044921875,45.83862062612181,43.49430140077128,43.65582916773506,27912660
2008-07-08,43.73223114013672,44.952410848016754,41.90959881762096,43.655832101688496,24163840
2008-07-09,46.19878005981445,46.57640538163481,43.668925549305264,44.92184905021739,46627720
2008-07-10,46.02198028564453,46.99550686800366,45.02226126819957,45.83862657869197,26190300
2008-07-11,46.615699768066406,46.930022310870605,45.18815543861916,45.62034726963701,21049640
2008-07-14,45.03753662109375,46.71173727224503,44.14695730519419,46.61569391503888,19296800
2008-07-15,40.08261489868164,44.52023191450479,39.811947462352464,44.52023191450479,37121580
2008-07-16,39.44740676879883,41.036478654497685,38.95409710742088,40.07605176293917,21831700
2008-07-17,41.85066604614258,42.73906390316484,41.38573365985374,41.42065579717089,46489000
2008-07-18,45.16196823120117,45.533045561077806,42.50769550929242,42.50769550929242,56678300
2008-07-21,47.3098258972168,47.755113913976025,45.62907371631597,45.83862317346337,24730240
2008-07-22,48.078163146972656,51.297780526904255,46.71391849445927,46.71391849445927,45148360
2008-07-23,52.58782196044922,53.04184307451302,49.57120529203137,49.57120529203137,47566960
2008-07-24,52.99381637573242,54.52613707448092,51.753992294715395,54.307857905512364,26460660
2008-07-25,49.17611312866211,52.1556258208857,48.807224126242815,50.34390802957177,40124160
2008-07-28,49.2088508605957,50.40938615514096,48.4579700707357,49.176106990521035,29768040
2008-07-29,44.93495178222656,48.88143972593717,43.78680450330557,48.88143972593717,49470820
2008-07-30,47.76166534423828,48.23969726634687,45.62034718853618,45.83862636168707,36235540
2008-07-31,47.94065856933594,49.278707711372256,46.19878827124423,48.021420802141385,36079500
2008-08-01,48.38376998901367,49.11282174353312,44.80180739048966,47.79005027748218,61370000
2008-08-04,48.403404235839844,49.52535899673781,47.81623275639551,48.46670372740407,20113860
2008-08-05,51.710330963134766,52.168718525123666,47.934104211421534,48.03232916594041,41716340
2008-08-06,53.10295486450195,56.460089479784244,52.28658959036096,52.91086813395684,66547600
2008-08-07,54.68547439575195,55.22462415494398,52.38699524579666,52.38699524579666,37795060
2008-08-08,56.01479721069336,56.53430267951048,53.52204959261378,54.569790231187724,42487040
2008-08-11,57.2546272277832,58.31546752461304,56.35968790357269,58.05352983959648,53257300
2008-08-12,55.2268180847168,57.6257076436216,54.79680780289174,57.27645959835947,27192080
2008-08-13,53.14442825317383,54.56979092569903,52.92396749687726,54.18780238921914,24319980
2008-08-14,51.286865234375,53.1444194093239,50.859036679215855,53.1444194093239,19485840
2008-08-18,52.54198455810547,53.42601260074364,50.65823410884346,51.03367457686493,30093880
2008-08-19,52.68605041503906,52.823567379405176,50.91580593698979,51.95045056321666,18360480
2008-08-20,54.054656982421875,54.4824856484793,52.44812205525534,52.9196058919694,21819080
2008-08-21,50.9179801940918,54.13323126356861,50.66259397853749,53.78398327798501,13882360
2008-08-22,52.125064849853516,52.29968884658738,50.24786271364698,50.64076587362924,20124380
2008-08-25,52.72315216064453,54.21181778077453,52.57254232281562,52.8279285661029,15062700
2008-08-26,54.626548767089844,55.093666099408736,52.20146683843508,52.38700548178686,28607800
2008-08-27,53.871299743652344,55.355598763625096,53.52205173989083,55.172241729778605,28482020
2008-08-28,52.958892822265625,54.46938432640747,52.29969210625614,53.69667750584515,27136360
2008-08-29,55.73540115356445,56.52120747929654,53.967341916680844,53.967341916680844,24888920
2008-09-01,56.67836380004883,57.18913620187907,54.54795720532364,54.54795720532364,14423480
2008-09-02,58.4835319519043,60.5069839665008,56.10210558975577,56.85735625643645,57122060
2008-09-04,56.88573455810547,58.3416596364836,56.19815646544975,56.76132048669874,50381320
2008-09-05,54.504310607910156,55.87947010875294,54.13323666785441,55.66119092864062,47930240
2008-09-08,56.80060958862305,57.58204613719683,56.35750311107589,56.49065021601151,34216720
2008-09-09,56.47319030761719,57.34194385120418,55.281384506835465,55.442912300770836,35867160
2008-09-10,55.69174575805664,56.30729126845621,54.5697909885589,56.30729126845621,33393840
2008-09-11,54.70075988769531,56.04972352389725,54.48248072346776,55.22681014217017,24340400
2008-09-12,54.33842468261719,55.648099885068596,53.39109375220631,54.79462741210879,26068580
2008-09-15,52.53543472290039,53.04184405083457,50.45960079057164,52.61620028940138,34826660
2008-09-16,53.71196365356445,54.30786492932929,46.962767945166,50.204215355846586,28293580
2008-09-17,51.834747314453125,54.482474331725115,50.87213551377856,54.46937478564066,33372980
2008-09-18,53.423828125,53.87130110025163,47.45389135159073,51.46586365719251,54211440
2008-09-19,56.732933044433594,56.92719801844473,54.794613182356315,55.01725884154299,36326260
2008-09-22,56.783138275146484,57.71518779826334,55.975502798322516,57.01451362900079,22754180
2008-09-23,53.86038589477539,56.392425631825446,53.3605280545016,55.665555586634305,22109880
2008-09-24,55.905662536621094,56.53430764107171,54.517406818076616,54.517406818076616,26159940
2008-09-25,56.78096008300781,57.39868718706738,55.35996059158633,55.66555342005392,34824680
2008-09-26,54.334049224853516,56.752582767069725,53.70540416530974,56.75039784379238,26172660
2008-09-29,52.402278900146484,55.31193713642797,51.74088998919975,55.31193713642797,28521460
2008-09-30,53.6835823059082,54.27075383568295,49.76765326601614,49.76765326601614,46326400
2008-10-01,56.54521179199219,56.97085880391822,52.884672802562456,54.045919492615624,27338800
2008-10-03,55.69392395019531,57.13238275346477,55.15259258922963,55.879462560498425,27906840
2008-10-06,52.50705337524414,55.00634912781321,52.05085072350659,54.56979080140199,30037180
2008-10-07,49.2808952331543,54.56979924321761,47.72019697639254,53.703230564781215,57285380
2008-10-08,48.285545349121094,49.3747564717682,42.564445808537485,47.75949165540709,67626300
2008-10-10,45.740394592285156,47.93410062209385,42.568798944890645,45.4064277735232,90773920
2008-10-13,51.21047592163086,51.95044217058144,45.799336792973946,46.733571368915214,44092840
2008-10-14,49.811309814453125,54.48248641533287,49.15647225335862,53.478400822717546,43950620
2008-10-15,49.625762939453125,50.37445877777599,48.15237877033729,48.67624736486391,32890720
2008-10-16,47.72892761230469,48.951289055554945,45.44572586114282,47.97776575112902,54627240
2008-10-17,44.80616760253906,49.98593154098751,43.87411458401087,49.24378367133929,34234280
2008-10-20,47.16357421875,48.5823885938607,45.009156895068884,45.18378086890987,24365620
2008-10-21,47.56521987915039,48.98184971405348,46.80342429440434,48.02142259443524,30895360
2008-10-22,45.77314376831055,48.23969918937773,45.40206982529669,46.711744916411014,25920440
2008-10-23,46.89728546142578,48.807228380346466,43.52705422358785,44.74723410042748,34135140
2008-10-24,42.47276306152344,45.83862760297506,40.26596042798174,45.83862760297506,63935240
2008-10-27,40.70033645629883,41.473043270686865,37.63132845650025,41.473043270686865,34216220
2008-10-29,41.514522552490234,43.65365942868862,40.17865488304276,43.21928261147926,47965580
2008-10-31,44.64244842529297,46.27517537870737,42.12787192495529,42.12787192495529,58745580
2008-11-03,46.735755920410156,47.93410983194539,45.402069981477226,46.063455638311005,43100720
2008-11-04,48.573673248291016,49.407501444896134,45.84518307198079,47.12429939986208,42095380
2008-11-05,47.94938278198242,50.99001321935814,47.14829866271824,49.98810934146187,30025520
2008-11-06,46.3734130859375,48.23970081999563,45.02226437169099,46.27955463329281,26108760
2008-11-07,47.57612609863281,48.67625157455143,45.05281626857019,46.537115188996566,27560740
2008-11-10,48.051971435546875,48.66315371516687,45.947760585204435,48.45797078344601,36987140
2008-11-11,44.67519760131836,47.49754901887552,44.31721989352503,47.23561134871019,24708200
2008-11-12,43.94614791870117,46.318841550802446,43.31532121871921,43.658017801002345,38022440
2008-11-14,44.04655838012695,46.231535307610415,43.76061316053123,45.009170453185696,35778060
