Price,Close,High,Low,Open,Volume
Ticker,BHARTIARTL.NS,BHARTIARTL.NS,BHARTIARTL.NS,BHARTIARTL.NS,BHARTIARTL.NS
Date,,,,,
2003-10-01,31.97819709777832,33.759368850564215,31.812509882514682,32.723805345865514,5555483
2003-10-02,31.97819709777832,31.97819709777832,31.97819709777832,31.97819709777832,0
2003-10-03,31.046192169189453,32.55811475171587,30.466274640625784,32.35100134865741,5225724
2003-10-06,31.066904067993164,31.439708221239655,30.756235693554654,31.066904067993164,3099800
2003-10-07,31.543262481689453,32.081757357838526,30.963348429293397,31.481130210785263,5915709
2003-10-08,31.56397819519043,32.10246960948409,31.129041743173552,31.68824625384297,4503373
2003-10-09,31.170469284057617,31.481137725807233,30.321305837612055,31.066910799118045,4495686
2003-10-10,31.48113250732422,31.729668622139037,31.066905649299514,31.377574039551057,3678308
2003-10-13,32.66167068481445,33.821502270380265,31.85393014179773,31.85393014179773,4030285
2003-10-14,29.969207763671875,32.93092083736355,29.037200900966656,32.827362376403464,5011896
2003-10-15,32.28886413574219,32.7238040160516,29.74138166450159,29.989914230564057,8359861
2003-10-16,32.04033279418945,32.41313341079745,31.27401496099867,32.35100114354062,2100432
2003-10-17,32.351009368896484,33.11732739692628,31.895359769206383,32.06105053273006,4389059
2003-10-20,31.025476455688477,32.72380271082009,30.67338545348799,32.72380271082009,3483311
2003-10-21,30.176326751708984,31.79180467698539,29.120049891442793,31.79180467698539,3850414
2003-10-22,29.285737991333008,30.859796589284368,28.995780935879043,30.44556971968294,3846661
2003-10-23,31.39829444885254,31.895363287722994,29.61712555755334,29.824235528270737,8421981
2003-10-24,32.019630432128906,32.43385737444765,31.5225616078811,31.5225616078811,4470499
2003-10-27,31.646821975708008,33.759371853466384,31.48113123917263,32.5166948359849,5987850
2003-10-28,34.3599967956543,36.845347163180435,31.48112920106626,31.646819926874723,18031781
2003-10-29,35.747657775878906,36.161881158157854,33.82150800269899,34.38071254932966,6740889
2003-10-30,37.19743728637695,37.86020017329218,35.664805123452524,35.913341206045736,8980474
2003-10-31,37.44597625732422,38.64723057598198,35.70623055804542,37.238862839187746,7406158
2003-11-03,35.747657775878906,37.777362517995,35.54054433147232,37.61167176246973,3608982
2003-11-04,35.87192153930664,37.197440411430335,35.51982697278579,36.16187682015843,4320466
2003-11-05,34.81564712524414,36.32756992692363,34.380710669044156,36.161879180460005,3118456
2003-11-06,35.126312255859375,36.32756654950448,34.629243569215646,34.960621524800224,5921558
2003-11-07,35.2920036315918,35.99618925145642,35.00204484694166,35.45769436567759,1950517
2003-11-10,34.87777328491211,41.42253558317706,34.60852762239701,41.42253558317706,1795329
2003-11-11,36.22400665283203,37.0110340114337,35.416266202407556,35.416266202407556,5737094
2003-11-12,35.22987365722656,36.55539260329411,34.401419932766835,36.20330152366573,6705008
2003-11-13,34.3599967956543,35.768360951959025,34.173592975852976,35.00204309836169,3884848
2003-11-14,34.89848709106445,35.47840110729722,33.966478539885415,34.38070534186132,5440752
2003-11-17,34.87777328491211,35.41626811647573,34.5878180359882,35.41626811647573,2297927
2003-11-18,34.318580627441406,35.002049741314835,33.987199112932394,35.002049741314835,2020129
2003-11-19,34.2357292175293,35.74765185132088,34.090748077205696,35.62338380527222,4265186
2003-11-20,34.007896423339844,34.587813864309965,33.862918816363816,34.19430021120388,2389852
2003-11-21,33.78007888793945,34.38070600919603,33.24158754145207,34.21501528518959,1971539
2003-11-24,33.59368133544922,34.13217272615811,33.2415902712882,33.94577239961024,1046214
2003-11-25,34.070045471191406,35.18845460828319,33.490127804126,34.38071389670926,1781684
2003-11-26,34.070045471191406,34.070045471191406,34.070045471191406,34.070045471191406,0
2003-11-27,33.759368896484375,34.33928291702971,32.30957858532076,33.655810441953534,4518818
2003-11-28,35.126312255859375,35.41627103521289,34.17359405880299,34.277152518981815,3428124
2003-12-01,34.33928298950195,35.58195990076005,34.23572804128608,35.39555608482454,1266013
2003-12-02,33.9250602722168,35.47840205477592,33.75936954700153,35.10560142957517,966454
2003-12-03,33.63510513305664,34.29786459891041,33.552259761508175,33.96648311271654,1208718
2003-12-04,34.11145782470703,35.12630817473407,33.36585312810213,33.842212171284885,2897785
2003-12-05,34.9813346862793,35.41627110287362,33.55225738796455,34.79493436674851,3491253
2003-12-08,37.52882385253906,38.0051829892659,34.64995593586783,34.91920164216256,9561689
2003-12-09,38.39870071411133,39.309996395466044,37.28029158096364,37.28029158096364,10690372
2003-12-10,36.05832290649414,38.44011853399711,35.72694142561237,38.108737053115334,3373853
2003-12-11,36.182586669921875,37.23885975513875,35.871918321713,36.617523058721,2473611
2003-12-12,36.94890213012695,37.69450681930651,35.37484389015536,36.16187125687452,7156429
2003-12-15,37.114593505859375,38.52296119398929,36.8039251426563,37.65308837440722,5106817
2003-12-16,37.28028106689453,38.10873113388626,36.3689856425503,37.135303444794324,6986003
2003-12-17,37.34242248535156,38.108736896949516,37.07317327997152,37.65309086913818,6507036
2003-12-18,38.54366683959961,39.165007008989164,37.40454845551872,37.466680719191025,9892600
2003-12-19,38.0880241394043,39.35141066519349,37.77735578146054,39.10287457622505,4677982
2003-12-22,39.74492645263672,40.42839897956983,37.943044973728306,38.377984905304295,10739603
2003-12-23,40.552669525146484,41.69178813575297,40.17986534937676,40.17986534937676,13302705
2003-12-24,44.50852584838867,45.27484031876756,40.594094094121864,41.15329863044569,24542459
2003-12-25,44.50852584838867,44.50852584838867,44.50852584838867,44.50852584838867,0
2003-12-26,44.1150016784668,46.39324215659865,43.162283506862615,45.979018846550616,12829672
2003-12-29,43.99073791503906,45.44052840764697,43.74220530743442,44.322119400557206,5487367
2003-12-30,43.887176513671875,44.79847195858089,43.4936628106339,44.44638093515393,6743242
2003-12-31,43.535091400146484,45.02630456204243,43.493668714912324,44.28069622782749,4225532
2004-01-01,45.99972915649414,46.35182020285099,43.90789246624057,44.177138147980074,6902785
2004-01-02,45.41981506347656,46.97316038863587,44.96416555855502,46.60035624824552,6018197
2004-01-05,44.42567825317383,45.95831062391367,43.61793762848805,45.95831062391367,4292215
2004-01-06,46.82818603515625,47.635926703150034,45.10915323829549,45.31626317311025,13046248
2004-01-07,46.2275505065918,48.29867753506301,45.274832354017725,47.80160887162736,6109170
2004-01-08,50.3905143737793,51.363942050073604,46.57963850526546,46.57963850526546,8906906
2004-01-09,49.91415786743164,54.03569877177656,49.29281766385189,52.19239476095689,8119903
2004-01-12,49.52064895629883,50.61834482917439,48.44366267228232,50.038430756181114,5561308
2004-01-13,49.35496139526367,50.328389278023124,47.82232548585134,49.499939046207786,4322506
2004-01-14,50.53550338745117,57.991562586424045,49.852030797453,50.28697076916156,8214127
2004-01-15,49.417083740234375,52.60661947222559,46.84888818712458,52.60661947222559,10838800
2004-01-16,47.34596633911133,50.825461520543115,46.80747491572347,49.70705248031626,8597232
2004-01-19,46.57964324951172,47.9673013549923,44.98487874534514,45.97901961522753,8759410
2004-01-20,48.98215103149414,51.77817327923222,48.15370090422861,49.29281939090201,20325159
2004-01-21,51.07398223876953,52.17167785121951,49.35494650995191,49.644901724390465,15758603
2004-01-22,50.59763717651367,53.84930574185247,49.54136044093612,51.57106503388317,9660810
2004-01-23,52.33738327026367,52.606628976489326,50.121278331543735,51.156841976904566,4462987
2004-01-26,52.33738327026367,52.33738327026367,52.33738327026367,52.33738327026367,0
2004-01-27,60.93254852294922,62.6723010869891,53.14511622366734,53.14511622366734,22266008
2004-01-28,57.82586669921875,60.89113478012004,56.35536668445397,60.4354887649575,10913907
2004-01-29,57.453060150146484,58.364355649017604,55.29908769589341,58.364355649017604,7061493
2004-01-30,55.775447845458984,58.675028631920426,55.34051142879652,57.37021587539929,4826027
2004-02-02,55.775447845458984,55.775447845458984,55.775447845458984,55.775447845458984,0
2004-02-03,53.1244010925293,56.91456390307467,52.6687516289497,56.21038187498501,7646293
2004-02-04,54.15997314453125,55.69260898601381,52.4616500692565,53.22796798999778,7009559
2004-02-05,53.16584014892578,55.0505673418006,52.6066355700802,54.65705352802548,5291991
2004-02-06,57.90871047973633,58.40577916506663,53.435074779095025,54.01499233626971,12294673
2004-02-09,57.53590393066406,58.61289012814778,55.547622259391595,58.40577672352908,8330489
2004-02-10,57.204532623291016,59.855573990226674,56.54176965165663,57.950137459845735,10562781
2004-02-11,58.65431594848633,59.39992424502163,57.370216277653725,58.15724725732988,6843175
2004-02-12,61.0775260925293,61.429617099534774,58.94426345185697,59.23422570214376,13099773
2004-02-13,63.438621520996094,63.790712563007716,60.68402194779889,61.20180371700036,17150217
2004-02-16,65.65473937988281,66.37963824850084,63.376501822669674,63.376501822669674,11508691
2004-02-17,65.71686553955078,66.27606654391518,62.81728451620556,65.4476198322937,7402738
2004-02-18,64.90911102294922,66.44174666195633,64.2049289761262,66.44174666195633,4456532
2004-02-19,65.15766143798828,66.27607052699967,64.45347923621601,65.01268728725591,7620503
2004-02-20,63.376495361328125,65.65473268627109,62.34093166579617,65.65473268627109,7427162
2004-02-23,62.19593048095703,65.03337493479934,61.65743921577804,63.9978115726554,5088722
2004-02-24,61.57460021972656,63.293636139305804,57.18381026961414,63.293636139305804,8704631
2004-02-25,61.139671325683594,62.133808730790136,60.68402530722091,61.80243427113306,4407966
2004-02-26,59.00641632080078,62.11310752740308,58.447211763351,62.11310752740308,4715745
2004-02-27,58.9857063293457,60.47691613474626,58.05369757106965,59.027125512213345,5648950
2004-03-01,67.49801635742188,69.46558828068416,59.52418073686054,59.56560692093196,24146721
2004-03-02,67.49801635742188,67.49801635742188,67.49801635742188,67.49801635742188,0
2004-03-03,63.769996643066406,68.30576807544118,62.69301391790262,67.93296042875058,13342265
2004-03-04,63.749290466308594,66.27606369852927,62.96226296817651,64.12209111987966,8350312
2004-03-05,63.72858810424805,64.86770679616754,61.92670638587276,63.39720659102015,8767234
2004-03-08,64.03926086425781,64.61917858350405,62.96227782729845,64.20495164118532,8489775
2004-03-09,63.81141662597656,64.6191535912944,63.06580841817547,63.58359014254845,7372605
2004-03-10,64.92984008789062,66.00682295142397,63.397204154645564,63.79072143974782,11729600
2004-03-11,61.9059944152832,64.20494130207464,60.891140323294564,63.99783137080148,8558446
2004-03-12,62.382347106933594,63.79071841729835,61.1189639625001,61.71959115041809,12170320
2004-03-15,62.568748474121094,64.3085012980634,61.76101135137746,62.96226574708934,9719608
2004-03-16,59.93841552734375,62.92083468277346,58.571470492327016,62.13380721083875,9689131
2004-03-17,60.186954498291016,62.23737214867438,59.56561772901152,60.89113663767896,5364013
2004-03-18,58.73716354370117,60.6840262186661,57.99155872540572,60.6840262186661,5056456
2004-03-19,56.148250579833984,59.586322650401584,55.50620076505729,59.44134151080236,6863001
2004-03-22,55.2990837097168,57.10096498980721,53.165824503536236,57.10096498980721,6694337
2004-03-23,57.183815002441406,57.991555556940654,54.88486489282596,55.50620162303542,4724877
2004-03-24,57.494483947753906,58.79929670481525,56.76959225737215,57.991556142164654,4493338
2004-03-25,60.16625213623047,61.05683471207269,57.80516231105818,57.99156616946008,6946282
2004-03-26,60.82899856567383,61.76100719102237,60.06268067430136,60.70473402172555,5890906
2004-03-29,60.456199645996094,62.54803645580424,59.73130091089748,62.133809609043276,3883091
2004-03-30,63.25223159790039,63.749303916246795,60.145540127839155,60.89114860535876,8359342
2004-03-31,64.53631591796875,64.8262782065005,61.71958749040878,63.79071463446993,5976118
2004-04-01,67.24950408935547,70.1697878052383,64.20494179024098,64.9091239776057,13806179
2004-04-02,71.37104034423828,72.03380333259028,67.58087677746947,67.89154868152649,12070440
2004-04-05,68.38860321044922,73.42143906382803,67.7465499785051,72.07521085874023,10532353
2004-04-06,68.8442611694336,71.78526116281353,68.20221483837214,68.78212539124458,8700077
2004-04-07,68.98924255371094,70.54258792235684,68.63715149786326,69.56915310859678,5189193
2004-04-08,69.27920532226562,71.24677773791619,66.85598684620248,70.41832397983123,6978355
2004-04-09,69.27920532226562,69.27920532226562,69.27920532226562,69.27920532226562,0
2004-04-12,69.94195556640625,71.82668226234173,69.61057412363952,70.41831113058315,4442558
2004-04-13,72.22020721435547,73.25577092794674,70.19050598251215,70.19050598251215,7529758
2004-04-14,72.22020721435547,72.22020721435547,72.22020721435547,72.22020721435547,0
2004-04-15,69.6520004272461,74.06350055625212,68.84426333762,72.34447141880187,8578103
2004-04-16,70.04552459716797,70.81184258437308,69.38276157838118,70.16978915665628,4237626
2004-04-19,70.356201171875,72.26163796392609,69.50703775112136,72.07523760582288,4814747
2004-04-20,69.3413314819336,71.24676784796199,68.82354970827224,70.41831420487689,5277361
2004-04-21,68.65788269042969,70.60473890441908,68.2643653207975,69.58989160749981,4792471
2004-04-22,69.56916046142578,71.35033253043113,68.98924984524864,69.27920515333722,5625920
2004-04-23,73.29718780517578,78.2885983791612,70.35618779350489,70.83254339440325,33288215
2004-04-27,68.94779968261719,76.21745256593417,68.36788225496821,75.80323284496502,13382462
2004-04-28,69.36205291748047,71.24678001762894,68.76142567691743,68.98925222094773,9971601
2004-04-29,70.72898864746094,71.45388035173187,69.13421707977028,69.75556084122259,7961258
2004-04-30,70.33547973632812,72.26163300161703,69.61058794613524,71.20535268978695,7247699
2004-05-03,69.38275146484375,74.02207789396563,67.35305053527006,74.02207789396563,5287395
2004-05-04,69.32062530517578,71.55743622543741,68.8442626836947,70.4183176699434,6660389
2004-05-05,71.68170928955078,72.15806490796558,70.12836385951798,70.21120922964244,7821027
2004-05-06,72.24091339111328,73.25576746560334,72.17878462064353,72.44803033188349,4646244
