Price,Close,High,Low,Open,Volume
Ticker,INFY.NS,INFY.NS,INFY.NS,INFY.NS,INFY.NS
Date,,,,,
2004-09-13,66.7560043334961,67.71401679712952,65.72629337644442,67.120487478369,18370576
2004-09-14,67.7618179321289,67.9490412064077,66.81376883042611,66.90936682466867,30164176
2004-09-15,67.7578125,68.19001156606792,67.12046682098766,68.03665123456791,21460064
2004-09-16,67.516845703125,67.79767821891635,66.92730359267276,67.60846613223018,16680048
2004-09-17,67.30768585205078,67.55664901044086,66.53291444816553,67.55664901044086,20388080
2004-09-20,66.02503967285156,66.96114129113936,65.92545439431031,66.96114129113936,20823424
2004-09-21,66.7679443359375,66.96113879659787,66.02105477470239,66.13059857701688,27698816
2004-09-22,66.2640609741211,66.90937179602125,65.92547094209222,66.76796358253561,23176304
2004-09-23,64.9415283203125,66.11663414627766,64.77023976336795,66.11663414627766,23091104
2004-09-24,64.29027557373047,65.59883029651527,64.04928206697505,65.14870279867728,20775696
2004-09-27,65.31600189208984,65.51915978565896,64.30222552543948,64.53127170587702,16671776
2004-09-28,64.2086181640625,65.27616964861734,63.774425289206064,65.27616964861734,18208848
2004-09-29,65.32398986816406,65.56299464490283,64.14290695726706,64.38191173400583,20993216
2004-09-30,67.53873443603516,67.79765615460444,65.53109429184698,66.52296461703257,34462048
2004-10-01,67.84745025634766,69.19185151638096,67.36147604219022,69.11218329356417,20852576
2004-10-04,68.82937622070312,69.39103633447986,68.51468570338999,68.51468570338999,18128336
2004-10-05,68.53460693359375,69.26357331156592,68.2378446695781,68.92298962327845,13884688
2004-10-06,67.15435028076172,68.11634525200893,66.92132165109649,68.11634525200893,29443040
2004-10-07,67.93708801269531,68.1960097787947,66.93327018761217,67.71800036445737,15432096
2004-10-08,68.03868865966797,68.88914637475644,67.75785609414605,68.03669500811372,20248128
2004-10-11,67.1822280883789,68.30554817782804,66.93525365971566,67.92712408820019,14722064
2004-10-12,68.17012023925781,69.27153462895896,67.79767219004493,68.99269578916442,36566784
2004-10-13,68.17012023925781,68.17012023925781,68.17012023925781,68.17012023925781,0
2004-10-14,72.27901458740234,72.69727286966618,68.16215903877537,68.59834073096788,49699776
2004-10-15,71.17362213134766,73.135452767961,70.79519794763544,72.32084686489031,17571888
2004-10-18,70.35271453857422,71.94256325050684,69.95525479869522,71.94256325050684,25400864
2004-10-19,70.61835479736328,71.29144220335782,69.86936920993429,71.10369843325893,31222048
2004-10-20,70.25686645507812,71.6829334509293,69.98922593998418,70.7841505015585,26192688
2004-10-21,71.09371185302734,71.29544058809151,70.10505087909144,70.31876045781169,21814288
2004-10-22,71.09371185302734,71.09371185302734,71.09371185302734,71.09371185302734,0
2004-10-25,72.71353912353516,73.17691068645036,71.30943946586027,71.30943946586027,31941936
2004-10-26,74.33932495117188,74.6988380755999,72.70154293988867,72.7414888426029,24678512
2004-10-27,74.61095428466797,75.09429870146161,73.19486919797977,74.77872511489105,18445424
2004-10-28,77.8465576171875,78.20207216112786,75.09827824989962,75.09827824989962,45555712
2004-10-29,76.15086364746094,78.09423261068724,75.93715406287286,77.73471951938484,26163552
2004-11-01,77.73672485351562,78.0083540624943,75.69748459764439,76.21678132575488,20272976
2004-11-02,76.32064056396484,77.65483468659984,76.18082990480687,77.65483468659984,20692816
2004-11-03,78.3319091796875,78.89315101460387,76.61623475747353,76.61623475747353,26833088
2004-11-04,79.40046691894531,80.23933085528279,79.11285837697024,79.11285837697024,25218416
2004-11-05,78.95708465576172,83.3950742773044,78.34391591308606,80.49100857354668,17506880
2004-11-08,80.60284423828125,82.636086780197,79.89180522132791,79.89180522132791,39839408
2004-11-09,81.35982513427734,81.68937886318751,80.09354184761531,81.09019026516901,23967216
2004-11-10,81.53158569335938,81.88909956781829,80.49099298983116,81.68937005667728,28240464
2004-11-11,80.57487487792969,81.48963697410622,80.33120586025863,81.48963697410622,21130096
2004-11-12,80.97832489013672,81.79721582355855,80.49098687048611,81.48963435026883,4572400
2004-11-15,80.97832489013672,80.97832489013672,80.97832489013672,80.97832489013672,0
2004-11-16,81.85113525390625,82.03687975823078,81.17005581735725,81.36978528541177,19068224
2004-11-17,82.9636459350586,83.1833484118741,81.48964594611815,81.88910499487362,14579280
2004-11-18,82.40042877197266,83.08749650411889,82.17672776503207,82.69003663238364,10655520
2004-11-19,82.20269775390625,82.88776623410212,81.96901027102533,82.56819894259715,8931520
2004-11-22,81.01028442382812,81.84914831579084,80.13147463224814,81.84914831579084,9862432
2004-11-23,81.13214111328125,81.67739887478969,80.77062868328024,81.09019595799154,11034512
2004-11-24,80.84650421142578,81.5695239924344,80.61880966632918,80.89044372413304,8668272
2004-11-25,81.07420349121094,81.63743974644659,80.73066970176434,81.10216854894576,9810368
2004-11-26,81.07420349121094,81.07420349121094,81.07420349121094,81.07420349121094,0
2004-11-29,83.51891326904297,83.68668414596381,81.21003764617872,81.49764625696014,14059680
2004-11-30,85.85174560546875,86.63468932222679,83.88640883468287,83.89040732654743,28184384
2004-12-01,84.21995544433594,86.0834280721698,83.93433636285418,85.88369854067983,20927696
2004-12-02,83.08348846435547,85.24456594432387,82.7419587598125,84.6853232436582,25157936
2004-12-03,81.94303131103516,83.33115142827496,81.65142427117463,83.08747752111617,25063136
2004-12-06,81.09617614746094,82.84780302301925,80.45104883720384,81.48964231772386,19835920
2004-12-07,81.48563385009766,82.44034173533927,79.49233267364261,79.49233267364261,16453888
2004-12-08,81.1460952758789,81.68935849404512,80.69071107969249,80.86647399986018,14876688
2004-12-09,81.57752990722656,82.28856900738577,81.28992132525731,81.44970495439786,12779168
2004-12-10,81.22600555419922,82.28856566964306,80.91442553952952,81.96899842432407,12232480
2004-12-13,81.39376068115234,82.28854977040226,80.50496445183612,82.28854977040226,6849888
2004-12-14,81.93901062011719,82.07682199645413,81.52956522884055,81.68934879616802,6764560
2004-12-15,83.91236877441406,84.34578578252847,82.27658577211808,82.27658577211808,17621776
2004-12-16,84.69931030273438,85.1646762320215,83.24727263955573,83.88640717037765,10711152
2004-12-17,83.45096588134766,84.56545235386913,83.08745436752376,84.08610165559496,11021392
2004-12-20,84.4416275024414,84.72524727121821,83.7705442368796,84.27385668605096,7299728
2004-12-21,84.4896011352539,85.4602789807074,84.28387384001377,84.68533220022047,10934976
2004-12-22,83.14537048339844,84.64534059784985,81.88907419801424,81.88907419801424,24453024
2004-12-23,82.53224182128906,83.24726965100925,80.73067752624266,80.73067752624266,11333920
2004-12-24,82.49627685546875,83.07549244847975,81.3797908180449,83.07549244847975,16076928
2004-12-27,82.22065734863281,83.08748152754717,81.7413064936662,82.28856343593613,6694624
2004-12-28,82.35845184326172,82.76389879046266,81.77923634587974,82.12876293912748,8115072
2004-12-29,82.8138427734375,84.23392153904535,82.48828757332815,82.68801708319093,12955248
2004-12-30,81.81521606445312,83.6826874573606,81.22002587441959,82.68803814584952,15631056
2004-12-31,83.55484771728516,83.68867040028957,81.80721436978557,82.28856447655197,12498704
2005-01-03,84.66735076904297,95.79028683772732,83.70664973663786,84.64537856928447,9104288
2005-01-04,83.48895263671875,84.88506026566303,83.08749428356663,84.88506026566303,10220864
2005-01-05,81.98896026611328,83.08747252302832,79.93574001794674,82.48828401925648,22197872
2005-01-06,81.63944244384766,83.64472490226002,79.81191731024226,81.53957768244845,27031104
2005-01-07,81.92106628417969,82.48829620103483,79.69208277049127,81.28991901651617,33500080
2005-01-10,79.68809509277344,83.88640916678338,79.13284598066566,82.28857280170179,24651840
2005-01-11,78.75936126708984,80.79859722397418,77.93847079481061,79.49236780401043,34083200
2005-01-12,76.1468734741211,80.89044919873848,74.90455693327355,80.89044919873848,63117008
2005-01-13,78.62751770019531,81.89110092199766,77.09559328554046,81.89110092199766,35060464
2005-01-14,78.85321044921875,80.22335683658584,77.89450880241974,79.0928858609185,19852096
2005-01-17,79.79994201660156,80.451062296496,77.30332265536472,79.17279318354275,19508400
2005-01-18,78.50968170166016,80.6907271127328,77.97041199075822,80.29126806762027,18835760
2005-01-19,78.25204467773438,79.48238075422935,77.94646234285884,78.10025313336818,12037472
2005-01-20,78.48372650146484,79.01300980781141,76.77603885268631,77.97441615007476,18539120
2005-01-24,76.11692810058594,78.4897160237023,75.60162490939149,78.29398009821486,18662816
2005-01-25,76.41050720214844,76.77601313063946,75.17817726943989,76.2567164757496,16201056
2005-01-27,77.97838592529297,78.47371603201692,76.91782526707793,77.09558256136049,19668176
2005-01-28,81.3957748413086,81.80322112454215,77.70277297370502,78.2939743221313,17999552
2005-01-31,82.63410949707031,83.79454022681281,81.17009567825104,82.32852716184813,23864720
2005-02-01,82.35845184326172,83.64670700123199,82.08881704275632,82.68800548832388,22166592
2005-02-02,82.7599105834961,84.24589598755871,82.44833063931776,82.80784370896595,12938256
2005-02-03,83.94034576416016,84.28587400068315,82.37645746383299,82.68803752673655,14813472
2005-02-04,83.30319213867188,84.67733721701666,82.98762336834704,84.48559490929193,9580576
2005-02-07,81.08818817138672,84.08613030199618,80.69072836581105,83.08748267370643,31089440
2005-02-08,81.63345336914062,82.28856720954586,80.89046048511183,82.28856720954586,17364464
2005-02-09,81.68936920166016,82.46431579580918,81.41174713456343,81.88909871071067,8274208
2005-02-10,81.66539764404297,82.08882320210655,80.91241841618991,82.08882320210655,7435616
2005-02-11,84.03022003173828,84.19399241100358,82.68803355709021,82.68803355709021,18523056
2005-02-14,86.66864013671875,87.07009848458414,84.68532959689142,84.68532959689142,21044864
2005-02-15,87.15794372558594,87.40161758416804,85.68394411244992,86.68259147972789,15539824
2005-02-16,87.22785186767578,88.1006735959244,86.6825942884407,87.2418368322371,16757232
2005-02-17,86.84037780761719,87.07406519789329,85.29247435278778,86.6825934704468,17528720
2005-02-18,86.47090911865234,87.22788215997339,83.92635661119564,86.68262439138245,6471376
2005-02-21,85.64000701904297,86.4828693697564,85.08476293652708,86.3630316754796,8007472
2005-02-22,86.3230972290039,86.88233987648472,84.03419501418811,85.84374638830606,8232832
2005-02-23,85.50819396972656,86.08341100540859,85.28449303784099,85.991533488655,7623536
2005-02-24,86.45494079589844,86.88236011124907,85.48425316693013,85.68398273040427,13470832
2005-02-25,87.06011199951172,87.32175966169925,86.0974214155348,86.0974214155348,10544240
2005-02-28,89.48281860351562,89.7963880814768,86.00552589821903,88.24049715545287,17478560
2005-03-01,87.13201141357422,89.47883349749283,86.88234948975308,89.47883349749283,11760288
2005-03-02,87.36370849609375,88.08073566359687,85.8857097570674,87.16197969068861,15075504
2005-03-03,88.45821380615234,88.95953690082354,87.12202513726812,87.12202513726812,14982720
2005-03-04,89.24713134765625,89.87029131318813,88.48017198790596,88.49015846329962,12496896
2005-03-07,89.9621810913086,90.35764166979779,88.78177758850721,89.2791021803705,12252080
2005-03-08,90.44154357910156,91.18453169346968,89.47884319553872,89.87830231694737,10757312
2005-03-09,89.95418548583984,90.78906080671,88.93157610202216,89.87829216231476,8670176
2005-03-10,89.16126251220703,89.87828958306376,87.68126472658886,89.87828958306376,13265920
2005-03-11,88.46619415283203,89.8782857882954,88.09070654872819,89.47882674034742,9922640
2005-03-14,88.9255599975586,89.51876050427656,87.48151963604,88.28043762358375,10515408
2005-03-15,88.31239318847656,89.07136524995741,86.28313962098129,87.88097553988835,6268288
2005-03-16,87.60537719726562,88.8676620740814,87.32575583340893,87.72121643275284,10693536
2005-03-17,87.12602233886719,88.03878046949194,86.72656326574858,87.68126654953454,8216112
2005-03-18,87.87899780273438,88.08072658735244,85.68197287651923,87.26982270955654,15457456
2005-03-21,89.34101104736328,89.83034835770142,87.68125683201853,88.24049947240498,14841488
2005-03-22,88.82970428466797,90.2777433089824,87.88098906184126,90.23779740486337,13384816
2005-03-23,86.37902069091797,88.83170509857574,85.93562699882007,88.58004394769955,11986160
2005-03-24,86.2471923828125,87.42159788454437,85.88368080958209,86.68259877060144,12574736
2005-03-28,87.3217544555664,88.55807835156011,86.56278220732497,86.88234946974242,10014304
2005-03-29,86.54680633544922,87.40164484752424,85.88370037576651,87.40164484752424,8419616
2005-03-30,86.69461059570312,87.48154307378249,85.56413938997356,86.085435466993,9733296
2005-03-31,90.1659164428711,92.47479225616574,87.40565959674198,88.86767421897244,17932432
2005-04-01,89.31306457519531,90.2737558851034,88.37433571331086,90.2737558851034,13726912
2005-04-04,89.0254135131836,90.15788351860373,88.53607630755538,89.35896563186377,12920176
2005-04-05,88.7378158569336,96.78092656450114,88.40027495906445,89.87827322995707,7810144
2005-04-06,89.3310546875,89.47885262751662,88.32042105332108,88.87966388224307,9296960
2005-04-07,87.41360473632812,89.66654933288116,86.9042945706655,88.99945483108465,11027536
2005-04-08,85.00089263916016,87.08207832016465,84.60543205601319,86.90232173647624,19671728
2005-04-11,82.99958801269531,85.00487012243103,82.6979945352269,85.00487012243103,11956640
2005-04-12,84.58746337890625,85.08478800620513,79.25268516634318,79.25268516634318,17246368
2005-04-13,83.9463119506836,85.48422915748888,83.37308436354377,85.48422915748888,19030976
2005-04-15,78.17814636230469,81.88912270296396,77.29534264889524,81.88912270296396,34920000
2005-04-18,76.45445251464844,77.89450414431256,75.89720916625326,77.89450414431256,26963280
2005-04-19,76.40054321289062,78.88118314222,75.89722574372675,77.25538662545661,24550800
2005-04-20,77.81461334228516,78.27998405337779,75.63156892805173,77.89450514243124,26726288
2005-04-21,77.68679809570312,77.89451485149013,76.01705731404395,77.49505580096967,21352304
2005-04-22,79.86185455322266,80.21138123940032,77.80663958898172,79.0928958436318,24501168
2005-04-25,79.4284439086914,80.61084180230392,78.8931677698465,80.61084180230392,13649968
2005-04-26,78.23802947998047,79.08088689471397,77.99635973938535,79.0529267185155,9105984
2005-04-27,76.46247100830078,77.2953423263426,75.01842526556662,76.49642405940367,32434624
2005-04-28,76.12091064453125,76.49640310236424,75.49775554228117,76.29667359034762,22117360
