Price,Close,High,Low,Open,Volume
Ticker,RELIANCE.NS,RELIANCE.NS,RELIANCE.NS,RELIANCE.NS,RELIANCE.NS
Date,,,,,
2007-09-18,206.70223999023438,207.29983706398912,202.46887074058193,202.88064646113602,21998267
2007-09-19,218.33773803710938,219.23161944580573,208.90178680919163,214.430783172035,28944037
2007-09-20,219.98487854003906,221.13487097493055,217.64472043313827,218.54864508620435,23858535
2007-09-21,229.0391845703125,230.9022787920485,219.10605664208055,219.35212442523834,25276339
2007-09-24,236.57693481445312,238.93717993929047,229.59663254972992,231.00274972261337,34178621
2007-09-25,241.006103515625,243.65761749438056,232.53435128924008,232.53435128924008,29360349
2007-09-26,233.20729064941406,242.5528519411105,232.5092470923248,240.94586872900476,34436400
2007-09-27,232.8406982421875,238.03323712396855,231.55008594768734,234.08609552726372,30579013
2007-09-28,230.8068389892578,236.02447849260105,227.48742499874695,236.02447849260105,30223702
2007-10-01,230.21929931640625,233.91030253259896,227.2112411123006,232.0070619544632,38920492
2007-10-03,240.63449096679688,245.06373770963694,224.47435097133112,231.2035690981795,58659731
2007-10-04,243.64756774902344,245.0486427358543,237.22969280982556,239.03754188363772,30557209
2007-10-05,250.3366241455078,252.59643571842008,243.05499715816177,250.56760684387004,35575321
2007-10-08,243.1755828857422,254.30386606414777,239.6251586008425,251.59211855741614,32690288
2007-10-09,261.1335144042969,263.02672526357105,220.7281118460219,234.1162328857474,36199645
2007-10-10,262.98150634765625,269.5701046386523,259.35073624429054,264.6386925247158,43742833
2007-10-11,264.2018127441406,267.059207961293,259.3658185694642,267.059207961293,42900147
2007-10-12,257.6936340332031,273.65791434619916,255.2932154056982,264.3977392641931,87039965
2007-10-15,267.7973937988281,269.1683254600543,258.74307671497616,259.6369713576208,43056335
2007-10-16,266.3109436035156,271.1720390234705,263.04175951752586,266.6574578613688,49332781
2007-10-17,269.9266052246094,271.6792092566794,226.08128063867076,252.8976884952673,75476314
2007-10-18,259.441162109375,300.20308085832716,253.7012430227765,276.19890030657774,66271385
2007-10-19,248.0065460205078,271.17712162769436,243.02492965531152,263.54399069430775,46568956
2007-10-22,242.0557098388672,249.3824990610471,238.21401630153625,241.04631023222151,44200234
2007-10-23,261.1183776855469,262.53953921359084,246.57022444697262,248.07677420186337,42698443
2007-10-24,262.64501953125,266.22555928272095,256.77452517731814,265.1508851351796,37642822
2007-10-25,263.95068359375,267.9430124782613,260.35005712807396,261.6356273630259,36587556
2007-10-26,271.0063781738281,272.56313149364127,261.66583143703144,266.1553118114847,34497805
2007-10-29,284.0228576660156,285.7403037925729,274.6923416872218,277.7054149474315,39456350
2007-10-30,278.15728759765625,286.68932420955935,275.2245617578153,285.1375864831689,38271801
2007-10-31,279.5936279296875,283.07875035277823,276.600641104197,278.0067581361503,36337643
2007-11-01,269.22857666015625,285.13763199284494,266.1602589935392,283.22934989025634,52379007
2007-11-02,272.5129089355469,273.6880164967531,258.82348779633026,258.82348779633026,33839830
2007-11-05,267.275146484375,274.6923381872926,264.44786777877476,272.51287304026465,38966769
2007-11-06,267.7823486328125,276.7010484183223,266.28081359157034,271.04651793232716,26487784
2007-11-07,278.2980041503906,281.62243365494606,271.1770961577994,276.70107761821765,30466913
2007-11-08,275.4808044433594,280.6984452590169,266.35619500020226,276.19893469635167,31842605
2007-11-12,268.7264099121094,271.64907948854193,261.33432092449794,266.15524269513344,39563331
2007-11-13,270.48406982421875,273.5674596068578,267.1596406211286,269.7709814630935,37113194
2007-11-14,290.1042175292969,291.16382007334704,274.1901463878452,274.1901463878452,53647963
2007-11-15,288.7634582519531,292.268667376675,286.2424935274517,289.25559386102225,23093037
2007-11-16,289.42132568359375,294.07654114285685,283.43030962966344,286.2425171735017,22269626
2007-11-19,286.3327941894531,291.866803629902,285.33846660822894,289.77272727043675,15561048
2007-11-20,279.6990661621094,287.04594087441745,277.2233168289507,284.2337339967783,33284548
2007-11-21,272.1312255859375,281.00975224818,270.17271325416306,278.20760194662654,37514807
2007-11-22,273.66290283203125,278.17748470083296,267.7622905327649,278.17748470083296,30793018
2007-11-23,282.34552001953125,284.53504161842983,273.19581165650857,276.2038695623199,20879620
2007-11-26,289.7125549316406,291.6359090685986,284.0429524351135,286.86518948960463,26472035
2007-11-27,285.56951904296875,290.76205684008323,283.7315534299431,290.76205684008323,21357048
2007-11-28,280.4473571777344,288.1306906511356,278.10719884536974,286.7446870191205,20948085
2007-11-29,282.4811706542969,285.6097489126329,281.01983551050307,285.1376999283775,35395334
2007-11-30,286.40814208984375,289.55680605044677,282.55641980840363,283.73152697587545,27007770
2007-12-03,294.76947021484375,295.572961717207,286.84507181219294,290.0790976208439,21453424
2007-12-04,287.4978942871094,297.85285359821074,286.2625271336371,296.2860438603519,23074751
2007-12-05,291.4048767089844,293.2729857920775,287.7490050136483,292.5398108366133,17131715
2007-12-06,288.63287353515625,300.10265527695947,287.77413701473785,296.286090236304,21700398
2007-12-07,285.3837890625,291.7664804282997,281.4567340187837,291.7664804282997,28847057
2007-12-10,283.5256652832031,288.130649763116,281.35124199192165,286.2424540687789,16149578
2007-12-11,289.822998046875,291.15879836464063,284.23374241091574,286.7446501031816,27847587
2007-12-12,289.345947265625,292.26864416627484,285.2381130368275,288.3516462252013,27173714
2007-12-13,284.50994873046875,293.68980157174263,282.757344333537,289.7276155021459,28950529
2007-12-14,290.12432861328125,291.2642777195657,281.72286588670465,281.72286588670465,31167534
2007-12-17,278.7197570800781,290.0589588047807,272.1813632526648,286.2474367356237,31451054
2007-12-18,273.94403076171875,281.23067123709626,271.48335350224073,279.71406483550504,36252011
2007-12-19,271.5587158203125,279.70406667273744,266.3109331150492,269.1733429792486,33185923
2007-12-20,272.5480651855469,279.6137285343288,270.36358481700734,272.68365658143347,21879693
2007-12-24,280.0706787109375,281.21564270231323,270.9761879451314,277.8058254771423,23564594
2007-12-26,290.9127502441406,292.7406861488503,281.0198091239096,281.220675307303,27736485
2007-12-27,290.64654541015625,293.87555605506157,288.76339165835816,291.2642423677918,33440220
2007-12-28,290.7469787597656,294.2773154625749,286.87015463890043,289.9585589762188,15896769
2007-12-31,289.5267333984375,294.27736635500537,288.25121966565354,291.6158222565624,11211489
2008-01-01,286.06671142578125,291.16385865622476,284.74598269190136,290.25993397493505,10540548
2008-01-02,287.42266845703125,289.6573791350743,282.3556901480458,286.7447381898944,27276294
2008-01-03,291.6358947753906,294.27735212684763,284.2588495473465,286.4433564458767,30204199
2008-01-04,300.60479736328125,303.2964576074986,291.6659848503159,291.6659848503159,35463186
2008-01-07,303.3417663574219,304.3210227358833,297.2904902515703,298.7769539663549,27412209
2008-01-08,306.79669189453125,309.7444904132673,301.30786900831777,306.3798878426549,42941270
2008-01-09,304.6875,308.33835648875316,302.5482083192102,306.0936167768634,22068981
2008-01-10,304.1000061035156,311.1003943939034,302.8144355898035,304.8231512503176,35935303
2008-01-11,314.1234436035156,315.3688405555946,303.81871507700896,309.292465181338,44021961
2008-01-14,323.4891357421875,325.41248975098637,313.96279570582936,317.27716812094167,24160570
2008-01-15,317.9350280761719,331.23775912718384,315.49945197969186,331.23775912718384,33236461
2008-01-16,310.7137145996094,315.87109482568866,303.81877478397,312.3558292264549,48600925
2008-01-17,300.9613342285156,317.277137270107,298.9124457612485,317.277137270107,41921623
2008-01-18,281.1805419921875,298.7970183173302,279.21199947961196,298.7970183173302,50776299
2008-01-21,255.1876678466797,279.191874104055,235.54743364036756,279.191874104055,72442557
2008-01-22,236.77276611328125,249.88468964569444,212.92424905286182,236.25048716850918,76700972
2008-01-23,256.1819763183594,283.73156250394874,241.0462680002889,243.05498332456955,64128524
2008-01-24,249.9750213623047,265.65306817235336,244.56153066999264,260.1291144972877,42719162
2008-01-25,262.68017578125,263.6443602264482,253.600783429764,258.6225718281061,26217694
2008-01-28,257.75885009765625,260.6012006258393,244.05940011782118,257.6182437608483,26471239
2008-01-29,258.8133850097656,265.6530518845272,255.14244206143624,265.6530518845272,17399346
2008-01-30,248.2676544189453,260.9326307793307,246.36942854084307,255.62962883869872,21854267
2008-01-31,248.97064208984375,258.0902334472651,238.13360492902345,248.27764046579617,49427967
2008-02-01,255.3834686279297,257.14111443574546,243.05495368129252,250.08548327673597,18456589
2008-02-04,260.2496643066406,265.3517996218268,254.70559655557264,254.70559655557264,25814077
2008-02-05,262.8509216308594,264.54828098951924,257.74878683745123,261.1334756552553,15151447
2008-02-06,256.36279296875,258.1204124273636,251.22048421259416,257.1060247189448,19264427
2008-02-07,243.60240173339844,259.1247999603622,241.75942082447125,253.09862622993677,27417100
2008-02-08,243.6978302001953,247.87598143013847,240.0419579307144,244.57163843479057,27651544
2008-02-11,228.6926727294922,242.45240893266288,224.47436208357024,242.45240893266288,41653038
2008-02-12,233.49856567382812,243.0550232938624,226.6839719362909,229.09444681256718,35641327
2008-02-13,239.99169921875,247.9713153494262,236.0294867850359,238.03318709289707,41541105
2008-02-14,252.77218627929688,254.40424401676592,246.06808345531704,246.06808345531704,25193638
2008-02-15,260.5257873535156,261.13342751750105,247.67499437709768,251.58196133314917,18833476
2008-02-18,256.4832763671875,262.6399987778325,254.90643670999003,261.1334756889056,11414925
2008-02-19,256.56866455078125,262.9413247967949,254.1029451628361,260.12911797106494,14075130
2008-02-20,249.48292541503906,256.11169769441307,247.2733435945534,251.10999525957112,19315507
2008-02-21,250.71829223632812,255.2077724463328,247.21308321533456,252.09426592075354,14064753
2008-02-22,244.50631713867188,249.0811854672773,242.5528464851032,245.2947370577332,17346910
2008-02-25,256.2572937011719,257.61819544242474,242.05565407845538,250.5876653773287,16217938
2008-02-26,258.78826904296875,259.7273518823722,254.31386126225004,257.608146806685,12791606
2008-02-27,259.97344970703125,264.95005003475217,258.12542724336123,261.6356508435968,23321593
2008-02-28,254.42933654785156,261.13343842710765,252.76710889238265,259.12472338322505,24690014
2008-02-29,247.41896057128906,256.312586243136,242.05065730413097,256.312586243136,29196461
2008-03-03,231.60528564453125,241.0261769700091,229.9531145046822,241.0261769700091,26500060
2008-03-04,225.29794311523438,234.81926819796956,221.96345726552582,233.01141894753485,39850780
2008-03-05,230.2745361328125,233.01141148880325,223.6809095751695,224.98657992635066,25698697
2008-03-07,225.80511474609375,228.8634027758994,217.56937375817492,228.8634027758994,29082647
2008-03-10,228.44659423828125,229.87778579601425,213.160236386774,222.0538340238801,45876779
2008-03-11,235.8135528564453,236.52666797078058,221.40100321431615,225.98087246794634,32079079
2008-03-12,238.49522399902344,243.898658256617,237.02884726927073,242.93447378790324,27963509
2008-03-13,225.2828826904297,233.5135960499333,221.119803529492,229.9983572812446,35443360
2008-03-14,233.27255249023438,235.01008522485608,224.00230983332358,225.98089539994322,23942995
2008-03-17,218.97047424316406,228.29093329566527,216.43947988846597,227.0957392822316,41204921
2008-03-18,216.0377197265625,225.96079007500896,212.92421364963369,225.96079007500896,34696227
2008-03-19,216.85128784179688,235.5223240899544,215.4502125737421,225.9809114062996,29746169
2008-03-24,220.9842071533203,221.93333339930075,213.4665823451184,216.94166120634966,26119935
2008-03-25,232.38873291015625,233.50859550769468,222.46566095215823,222.46566095215823,27254936
2008-03-26,230.94747924804688,234.62343793116756,228.0448688336712,234.41752996544906,20401798
2008-03-27,228.0700225830078,232.40884019984776,225.3783347854913,229.99839192780775,36296397
2008-03-28,236.27056884765625,237.82230716192635,224.13791523818068,234.41753123573264,34512259
2008-03-31,227.56777954101562,234.51793691983556,225.99093984075265,231.50486384177768,27093559
2008-04-01,235.5474395751953,238.53541129614996,225.32807050363905,230.90228156736637,26807230
2008-04-02,235.37667846679688,246.34930862316006,234.01577657944716,240.54411513305377,32063820
2008-04-03,240.6495819091797,242.85414873927013,235.62277799499176,236.02451038492856,17304422
2008-04-04,233.12693786621094,242.54278866328053,232.17779817953812,239.5397720540398,21753752
2008-04-07,241.5384063720703,244.0292273488745,226.60860581439135,226.60860581439135,23036200
2008-04-08,239.21331787109375,243.34123833170725,237.0238229894257,241.04626859769917,24671220
2008-04-09,242.87925720214844,244.24015908381162,236.12993906156717,236.526683286478,19966184
2008-04-10,247.9412384033203,253.03835887565776,241.64892384851245,243.5572063294142,32081433
2008-04-11,256.2673645019531,257.81910274970625,247.6248620279562,255.10732873331725,37507186
2008-04-15,262.3186950683594,264.84969005014295,249.71899189574862,252.58644452125318,37333368
2008-04-16,265.4020080566406,267.7622526423545,262.6701476406321,263.1472115076388,31515766
2008-04-17,265.1558837890625,272.984862884344,263.19235691997625,269.18838554681037,21934177
2008-04-21,265.5124816894531,269.16835346896687,263.35313000876573,264.1164214994167,18499558
2008-04-22,261.8716735839844,268.66617981311276,260.84722927041616,261.2339167719172,25134990
2008-04-23,258.88372802734375,264.3474494596165,257.9195434697613,262.3387338661461,27790487
2008-04-24,259.390869140625,261.13344328483265,256.74941229511,261.13344328483265,28908505
